 "x","y","mut"
 7.500003741E-01, 4.999999828E-02, 0.000000000E+00
 7.500003741E-01, 5.000049328E-02, 3.393837030E-09
 7.500003741E-01, 5.000098848E-02, 5.434894830E-08
 7.500003741E-01, 5.000148409E-02, 2.755302975E-07
 7.500003741E-01, 5.000198030E-02, 8.725105700E-07
 7.500003741E-01, 5.000247731E-02, 2.135453571E-06
 7.500003741E-01, 5.000297533E-02, 4.441473710E-06
 7.500003741E-01, 5.000347457E-02, 8.257689864E-06
 7.500003741E-01, 5.000397522E-02, 1.414498841E-05
 7.500003741E-01, 5.000447748E-02, 2.276252042E-05
 7.500003741E-01, 5.000498157E-02, 3.487296348E-05
 7.500003741E-01, 5.000548768E-02, 5.134857651E-05
 7.500003741E-01, 5.000599603E-02, 7.317809781E-05
 7.500003741E-01, 5.000650682E-02, 1.014744981E-04
 7.500003741E-01, 5.000702025E-02, 1.374836740E-04
 7.500003741E-01, 5.000753655E-02, 1.825941354E-04
 7.500003741E-01, 5.000805590E-02, 2.383476854E-04
 7.500003741E-01, 5.000857854E-02, 3.064512136E-04
 7.500003741E-01, 5.000910466E-02, 3.887897403E-04
 7.500003741E-01, 5.000963449E-02, 4.874405587E-04
 7.500003741E-01, 5.001016824E-02, 6.046888463E-04
 7.500003741E-01, 5.001070613E-02, 7.430446418E-04
 7.500003741E-01, 5.001124837E-02, 9.052613927E-04
 7.500003741E-01, 5.001179519E-02, 1.094356016E-03
 7.500003741E-01, 5.001234681E-02, 1.313630871E-03
 7.500003741E-01, 5.001290345E-02, 1.566697404E-03
 7.500003741E-01, 5.001346534E-02, 1.857501964E-03
 7.500003741E-01, 5.001403270E-02, 2.190353690E-03
 7.500003741E-01, 5.001460578E-02, 2.569954632E-03
 7.500003741E-01, 5.001518480E-02, 3.001432412E-03
 7.500003741E-01, 5.001576999E-02, 3.490375111E-03
 7.500003741E-01, 5.001636160E-02, 4.042869873E-03
 7.500003741E-01, 5.001695987E-02, 4.665543100E-03
 7.500003741E-01, 5.001756504E-02, 5.365604926E-03
 7.500003741E-01, 5.001817735E-02, 6.150896821E-03
 7.500003741E-01, 5.001879706E-02, 7.029942266E-03
 7.500003741E-01, 5.001942441E-02, 8.012001285E-03
 7.500003741E-01, 5.002005967E-02, 9.107129938E-03
 7.500003741E-01, 5.002070308E-02, 1.032624273E-02
 7.500003741E-01, 5.002135492E-02, 1.168118018E-02
 7.500003741E-01, 5.002201545E-02, 1.318478111E-02
 7.500003741E-01, 5.002268493E-02, 1.485095925E-02
 7.500003741E-01, 5.002336364E-02, 1.669478613E-02
 7.500003741E-01, 5.002405185E-02, 1.873257812E-02
 7.500003741E-01, 5.002474985E-02, 2.098198916E-02
 7.500003741E-01, 5.002545792E-02, 2.346211129E-02
 7.500003741E-01, 5.002617634E-02, 2.619357746E-02
 7.500003741E-01, 5.002690541E-02, 2.919867429E-02
 7.500003741E-01, 5.002764543E-02, 3.250145805E-02
 7.500003741E-01, 5.002839669E-02, 3.612787945E-02
 7.500003741E-01, 5.002915950E-02, 4.010591210E-02
 7.500003741E-01, 5.002993418E-02, 4.446569061E-02
 7.500003741E-01, 5.003072103E-02, 4.923965079E-02
 7.500003741E-01, 5.003152038E-02, 5.446268090E-02
 7.500003741E-01, 5.003233256E-02, 6.017227270E-02
 7.500003741E-01, 5.003315788E-02, 6.640868487E-02
 7.500003741E-01, 5.003399669E-02, 7.321510467E-02
 7.500003741E-01, 5.003484934E-02, 8.063781697E-02
 7.500003741E-01, 5.003571616E-02, 8.872637866E-02
 7.500003741E-01, 5.003659750E-02, 9.753379132E-02
 7.500003741E-01, 5.003749374E-02, 1.071166786E-01
 7.500003741E-01, 5.003840523E-02, 1.175354581E-01
 7.500003741E-01, 5.003933234E-02, 1.288545201E-01
 7.500003741E-01, 5.004027545E-02, 1.411423960E-01
 7.500003741E-01, 5.004123494E-02, 1.544719209E-01
 7.500003741E-01, 5.004221121E-02, 1.689203894E-01
 7.500003741E-01, 5.004320465E-02, 1.845697060E-01
 7.500003741E-01, 5.004421567E-02, 2.015065054E-01
 7.500003741E-01, 5.004524467E-02, 2.198222781E-01
 7.500003741E-01, 5.004629207E-02, 2.396134552E-01
 7.500003741E-01, 5.004735831E-02, 2.609814747E-01
 7.500003741E-01, 5.004844381E-02, 2.840328287E-01
 7.500003741E-01, 5.004954902E-02, 3.088790630E-01
 7.500003741E-01, 5.005067438E-02, 3.356367502E-01
 7.500003741E-01, 5.005182036E-02, 3.644274182E-01
 7.500003741E-01, 5.005298742E-02, 3.953774199E-01
 7.500003741E-01, 5.005417603E-02, 4.286177847E-01
 7.500003741E-01, 5.005538668E-02, 4.642839780E-01
 7.500003741E-01, 5.005661985E-02, 5.025156307E-01
 7.500003741E-01, 5.005787607E-02, 5.434561921E-01
 7.500003741E-01, 5.005915582E-02, 5.872525297E-01
 7.500003741E-01, 5.006045964E-02, 6.340544438E-01
 7.500003741E-01, 5.006178805E-02, 6.840141453E-01
 7.500003741E-01, 5.006314160E-02, 7.372856464E-01
 7.500003741E-01, 5.006452083E-02, 7.940240722E-01
 7.500003741E-01, 5.006592630E-02, 8.543849467E-01
 7.500003741E-01, 5.006735860E-02, 9.185233846E-01
 7.500003741E-01, 5.006881829E-02, 9.865932468E-01
 7.500003741E-01, 5.007030598E-02, 1.058746225E+00
 7.500003741E-01, 5.007182227E-02, 1.135130927E+00
 7.500003741E-01, 5.007336778E-02, 1.215891881E+00
 7.500003741E-01, 5.007494312E-02, 1.301168556E+00
 7.500003741E-01, 5.007654896E-02, 1.391094362E+00
 7.500003741E-01, 5.007818593E-02, 1.485795650E+00
 7.500003741E-01, 5.007985471E-02, 1.585390741E+00
 7.500003741E-01, 5.008155597E-02, 1.689989002E+00
 7.500003741E-01, 5.008329040E-02, 1.799689920E+00
 7.500003741E-01, 5.008505872E-02, 1.914582329E+00
 7.500003741E-01, 5.008686164E-02, 2.034743629E+00
 7.500003741E-01, 5.008869989E-02, 2.160239164E+00
 7.500003741E-01, 5.009057422E-02, 2.291121680E+00
 7.500003741E-01, 5.009248539E-02, 2.427430916E+00
 7.500003741E-01, 5.009443419E-02, 2.569193318E+00
 7.500003741E-01, 5.009642140E-02, 2.716421892E+00
 7.500003741E-01, 5.009844783E-02, 2.869116211E+00
 7.500003741E-01, 5.010051431E-02, 3.027262571E+00
 7.500003741E-01, 5.010262167E-02, 3.190834262E+00
 7.500003741E-01, 5.010477078E-02, 3.359792019E+00
 7.500003741E-01, 5.010696251E-02, 3.534084634E+00
 7.500003741E-01, 5.010919775E-02, 3.713649575E+00
 7.500003741E-01, 5.011147741E-02, 3.898413905E+00
 7.500003741E-01, 5.011380241E-02, 4.088295128E+00
 7.500003741E-01, 5.011617371E-02, 4.283202256E+00
 7.500003741E-01, 5.011859226E-02, 4.483036882E+00
 7.500003741E-01, 5.012105905E-02, 4.687694301E+00
 7.500003741E-01, 5.012357509E-02, 4.897064699E+00
 7.500003741E-01, 5.012614139E-02, 5.111034382E+00
 7.500003741E-01, 5.012875901E-02, 5.329486903E+00
 7.500003741E-01, 5.013142900E-02, 5.552304298E+00
 7.500003741E-01, 5.013415246E-02, 5.779368215E+00
 7.500003741E-01, 5.013693048E-02, 6.010560989E+00
 7.500003741E-01, 5.013976421E-02, 6.245766710E+00
 7.500003741E-01, 5.014265478E-02, 6.484872156E+00
 7.500003741E-01, 5.014560339E-02, 6.727767735E+00
 7.500003741E-01, 5.014861122E-02, 6.974348200E+00
 7.500003741E-01, 5.015167951E-02, 7.224513449E+00
 7.500003741E-01, 5.015480949E-02, 7.478169047E+00
 7.500003741E-01, 5.015800245E-02, 7.735226829E+00
 7.500003741E-01, 5.016125968E-02, 7.995605255E+00
 7.500003741E-01, 5.016458250E-02, 8.259229774E+00
 7.500003741E-01, 5.016797228E-02, 8.526033072E+00
 7.500003741E-01, 5.017143038E-02, 8.795955190E+00
 7.500003741E-01, 5.017495821E-02, 9.068943647E+00
 7.500003741E-01, 5.017855721E-02, 9.344953402E+00
 7.500003741E-01, 5.018222885E-02, 9.623946813E+00
 7.500003741E-01, 5.018597461E-02, 9.905893539E+00
 7.500003741E-01, 5.018979602E-02, 1.019077029E+01
 7.500003741E-01, 5.019369464E-02, 1.047856069E+01
 7.500003741E-01, 5.019767204E-02, 1.076925496E+01
 7.500003741E-01, 5.020172986E-02, 1.106284964E+01
 7.500003741E-01, 5.020586973E-02, 1.135934727E+01
 7.500003741E-01, 5.021009334E-02, 1.165875607E+01
 7.500003741E-01, 5.021440242E-02, 1.196108953E+01
 7.500003741E-01, 5.021879871E-02, 1.226636609E+01
 7.500003741E-01, 5.022328400E-02, 1.257460876E+01
 7.500003741E-01, 5.022786012E-02, 1.288584472E+01
 7.500003741E-01, 5.023252892E-02, 1.320010496E+01
 7.500003741E-01, 5.023729231E-02, 1.351742392E+01
 7.500003741E-01, 5.024215223E-02, 1.383783910E+01
 7.500003741E-01, 5.024711064E-02, 1.416139073E+01
 7.500003741E-01, 5.025216958E-02, 1.448812141E+01
 7.500003741E-01, 5.025733109E-02, 1.481807577E+01
 7.500003741E-01, 5.026259727E-02, 1.515130017E+01
 7.500003741E-01, 5.026797028E-02, 1.548784237E+01
 7.500003741E-01, 5.027345228E-02, 1.582775123E+01
 7.500003741E-01, 5.027904552E-02, 1.617107648E+01
 7.500003741E-01, 5.028475227E-02, 1.651786837E+01
 7.500003741E-01, 5.029057485E-02, 1.686817752E+01
 7.500003741E-01, 5.029651563E-02, 1.722205460E+01
 7.500003741E-01, 5.030257702E-02, 1.757955014E+01
 7.500003741E-01, 5.030876149E-02, 1.794071431E+01
 7.500003741E-01, 5.031507156E-02, 1.830559676E+01
 7.500003741E-01, 5.032150979E-02, 1.867424637E+01
 7.500003741E-01, 5.032807880E-02, 1.904671115E+01
 7.500003741E-01, 5.033478126E-02, 1.942303801E+01
 7.500003741E-01, 5.034161991E-02, 1.980327266E+01
 7.500003741E-01, 5.034859752E-02, 2.018745945E+01
 7.500003741E-01, 5.035571692E-02, 2.057564124E+01
 7.500003741E-01, 5.036298103E-02, 2.096785928E+01
 7.500003741E-01, 5.037039278E-02, 2.136415310E+01
 7.500003741E-01, 5.037795520E-02, 2.176456039E+01
 7.500003741E-01, 5.038567136E-02, 2.216911691E+01
 7.500003741E-01, 5.039354440E-02, 2.257785641E+01
 7.500003741E-01, 5.040157753E-02, 2.299081053E+01
 7.500003741E-01, 5.040977401E-02, 2.340800871E+01
 7.500003741E-01, 5.041813717E-02, 2.382947813E+01
 7.500003741E-01, 5.042667042E-02, 2.425524365E+01
 7.500003741E-01, 5.043537722E-02, 2.468532770E+01
 7.500003741E-01, 5.044426113E-02, 2.511975028E+01
 7.500003741E-01, 5.045332575E-02, 2.555852882E+01
 7.500003741E-01, 5.046257477E-02, 2.600167820E+01
 7.500003741E-01, 5.047201195E-02, 2.644921066E+01
 7.500003741E-01, 5.048164113E-02, 2.690113574E+01
 7.500003741E-01, 5.049146623E-02, 2.735746024E+01
 7.500003741E-01, 5.050149125E-02, 2.781818819E+01
 7.500003741E-01, 5.051172026E-02, 2.828332078E+01
 7.500003741E-01, 5.052215742E-02, 2.875285630E+01
 7.500003741E-01, 5.053280699E-02, 2.922679015E+01
 7.500003741E-01, 5.054367328E-02, 2.970511474E+01
 7.500003741E-01, 5.055476073E-02, 3.018781949E+01
 7.500003741E-01, 5.056607383E-02, 3.067489076E+01
 7.500003741E-01, 5.057761720E-02, 3.116631181E+01
 7.500003741E-01, 5.058939553E-02, 3.166206277E+01
 7.500003741E-01, 5.060141361E-02, 3.216212061E+01
 7.500003741E-01, 5.061367632E-02, 3.266645907E+01
 7.500003741E-01, 5.062618867E-02, 3.317504864E+01
 7.500003741E-01, 5.063895572E-02, 3.368785648E+01
 7.500003741E-01, 5.065198269E-02, 3.420484647E+01
 7.500003741E-01, 5.066527487E-02, 3.472597906E+01
 7.500003741E-01, 5.067883766E-02, 3.525121128E+01
 7.500003741E-01, 5.069267659E-02, 3.578049673E+01
 7.500003741E-01, 5.070679727E-02, 3.631378546E+01
 7.500003741E-01, 5.072120546E-02, 3.685102400E+01
 7.500003741E-01, 5.073590702E-02, 3.739215526E+01
 7.500003741E-01, 5.075090792E-02, 3.793711854E+01
 7.500003741E-01, 5.076621428E-02, 3.848584944E+01
 7.500003741E-01, 5.078183230E-02, 3.903827987E+01
 7.500003741E-01, 5.079776836E-02, 3.959433793E+01
 7.500003741E-01, 5.081402892E-02, 4.015394795E+01
 7.500003741E-01, 5.083062061E-02, 4.071703039E+01
 7.500003741E-01, 5.084755017E-02, 4.128350182E+01
 7.500003741E-01, 5.086482449E-02, 4.185327487E+01
 7.500003741E-01, 5.088245060E-02, 4.242625818E+01
 7.500003741E-01, 5.090043566E-02, 4.300235639E+01
 7.500003741E-01, 5.091878699E-02, 4.358147005E+01
 7.500003741E-01, 5.093751206E-02, 4.416349562E+01
 7.500003741E-01, 5.095661849E-02, 4.474832540E+01
 7.500003741E-01, 5.097611404E-02, 4.533584750E+01
 7.500003741E-01, 5.099600665E-02, 4.592594581E+01
 7.500003741E-01, 5.101630440E-02, 4.651849993E+01
 7.500003741E-01, 5.103701556E-02, 4.711338517E+01
 7.500003741E-01, 5.105814854E-02, 4.771047247E+01
 7.500003741E-01, 5.107971195E-02, 4.830962837E+01
 7.500003741E-01, 5.110171456E-02, 4.891071502E+01
 7.500003741E-01, 5.112416531E-02, 4.951359007E+01
 7.500003741E-01, 5.114707335E-02, 5.011810667E+01
 7.500003741E-01, 5.117044797E-02, 5.072411342E+01
 7.500003741E-01, 5.119429871E-02, 5.133145436E+01
 7.500003741E-01, 5.121863525E-02, 5.193996887E+01
 7.500003741E-01, 5.124346750E-02, 5.254949171E+01
 7.500003741E-01, 5.126880555E-02, 5.315985289E+01
 7.500003741E-01, 5.129465972E-02, 5.377087771E+01
 7.500003741E-01, 5.132104052E-02, 5.438238666E+01
 7.500003741E-01, 5.134795868E-02, 5.499419541E+01
 7.500003741E-01, 5.137542515E-02, 5.560611472E+01
 7.500003741E-01, 5.140345111E-02, 5.621795042E+01
 7.500003741E-01, 5.143204795E-02, 5.682950336E+01
 7.500003741E-01, 5.146122731E-02, 5.744056932E+01
 7.500003741E-01, 5.149100105E-02, 5.805093896E+01
 7.500003741E-01, 5.152138129E-02, 5.866039774E+01
 7.500003741E-01, 5.155238038E-02, 5.926872585E+01
 7.500003741E-01, 5.158401094E-02, 5.987569810E+01
 7.500003741E-01, 5.161628583E-02, 6.048108384E+01
 7.500003741E-01, 5.164921817E-02, 6.108464686E+01
 7.500003741E-01, 5.168282138E-02, 6.168614522E+01
 7.500003741E-01, 5.171710910E-02, 6.228533116E+01
 7.500003741E-01, 5.175209530E-02, 6.288195093E+01
 7.500003741E-01, 5.178779420E-02, 6.347574461E+01
 7.500003741E-01, 5.182422032E-02, 6.406644593E+01
 7.500003741E-01, 5.186138849E-02, 6.465378207E+01
 7.500003741E-01, 5.189931381E-02, 6.523747340E+01
 7.500003741E-01, 5.193801172E-02, 6.581723323E+01
 7.500003741E-01, 5.197749796E-02, 6.639276752E+01
 7.500003741E-01, 5.201778858E-02, 6.696377456E+01
 7.500003741E-01, 5.205889999E-02, 6.752994461E+01
 7.500003741E-01, 5.210084890E-02, 6.809095950E+01
 7.500003741E-01, 5.214365237E-02, 6.864649224E+01
 7.500003741E-01, 5.218732782E-02, 6.919620647E+01
 7.500003741E-01, 5.223189301E-02, 6.973975601E+01
 7.500003741E-01, 5.227736607E-02, 7.027678424E+01
 7.500003741E-01, 5.232376550E-02, 7.080692350E+01
 7.500003741E-01, 5.237111017E-02, 7.132979442E+01
 7.500003741E-01, 5.241941935E-02, 7.184500513E+01
 7.500003741E-01, 5.246871267E-02, 7.235215050E+01
 7.500003741E-01, 5.251901019E-02, 7.285081127E+01
 7.500003741E-01, 5.257033237E-02, 7.334055306E+01
 7.500003741E-01, 5.262270009E-02, 7.382092539E+01
 7.500003741E-01, 5.267613465E-02, 7.429146060E+01
 7.500003741E-01, 5.273065779E-02, 7.475167262E+01
 7.500003741E-01, 5.278629168E-02, 7.520105574E+01
 7.500003741E-01, 5.284305895E-02, 7.563908325E+01
 7.500003741E-01, 5.290098270E-02, 7.606520603E+01
 7.500003741E-01, 5.296008648E-02, 7.647885096E+01
 7.500003741E-01, 5.302039434E-02, 7.687941937E+01
 7.500003741E-01, 5.308193081E-02, 7.726628524E+01
 7.500003741E-01, 5.314472093E-02, 7.763879344E+01
 7.500003741E-01, 5.320879022E-02, 7.799625778E+01
 7.500003741E-01, 5.327416476E-02, 7.833795902E+01
 7.500003741E-01, 5.334087113E-02, 7.866314273E+01
 7.500003741E-01, 5.340893648E-02, 7.897101712E+01
 7.500003741E-01, 5.347838848E-02, 7.926075072E+01
 7.500003741E-01, 5.354925539E-02, 7.953147001E+01
 7.500003741E-01, 5.362156604E-02, 7.978225693E+01
 7.500003741E-01, 5.369534983E-02, 8.001214634E+01
 7.500003741E-01, 5.377063679E-02, 8.022012339E+01
 7.500003741E-01, 5.384745753E-02, 8.040512084E+01
 7.500003741E-01, 5.392584331E-02, 8.056601628E+01
 7.500003741E-01, 5.400582601E-02, 8.070162936E+01
 7.500003741E-01, 5.408743816E-02, 8.081071894E+01
 7.500003741E-01, 5.417071297E-02, 8.089198020E+01
 7.500003741E-01, 5.425568430E-02, 8.094404181E+01
 7.500003741E-01, 5.434238672E-02, 8.096546300E+01
 7.500003741E-01, 5.443085550E-02, 8.095473073E+01
 7.500003741E-01, 5.452112663E-02, 8.091025682E+01
 7.500003741E-01, 5.461323682E-02, 8.083037521E+01
 7.500003741E-01, 5.470722354E-02, 8.071333923E+01
 7.500003741E-01, 5.480312502E-02, 8.055731894E+01
 7.500003741E-01, 5.490098028E-02, 8.036039871E+01
 7.500003741E-01, 5.500082911E-02, 8.012057475E+01
 7.500003741E-01, 5.510271214E-02, 7.983575299E+01
 7.500003741E-01, 5.520667080E-02, 7.950374699E+01
 7.500003741E-01, 5.531274739E-02, 7.912227621E+01
 7.500003741E-01, 5.542098505E-02, 7.868896447E+01
 7.500003741E-01, 5.553142781E-02, 7.820133868E+01
 7.500003741E-01, 5.564412060E-02, 7.765682802E+01
 7.500003741E-01, 5.575910925E-02, 7.705276338E+01
 7.500003741E-01, 5.587644054E-02, 7.638637735E+01
 7.500003741E-01, 5.599616220E-02, 7.565480465E+01
 7.500003741E-01, 5.611832292E-02, 7.485508321E+01
 7.500003741E-01, 5.624297241E-02, 7.398415587E+01
 7.500003741E-01, 5.637016135E-02, 7.303887289E+01
 7.500003741E-01, 5.649994149E-02, 7.201599531E+01
 7.500003741E-01, 5.663236562E-02, 7.091219937E+01
 7.500003741E-01, 5.676748760E-02, 6.972408218E+01
 7.500003741E-01, 5.690536241E-02, 6.844816866E+01
 7.500003741E-01, 5.704604611E-02, 6.708092030E+01
 7.500003741E-01, 5.718959595E-02, 6.561874568E+01
 7.500003741E-01, 5.733607030E-02, 6.405801347E+01
 7.500003741E-01, 5.748552876E-02, 6.239506802E+01
 7.500003741E-01, 5.763803211E-02, 6.062624832E+01
